Timestamp,3/5/2024 10:38:32 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.64,2.3814248721173499
8.644,2.3869534037658013
8.648,2.3892298579739872
8.652,2.3810996643733233
8.656,2.3745955094927922
8.66,2.3804492488852702
8.664,2.3902054812060669
8.668,2.3840265340695623
8.672,2.3706930165644735
8.676,2.3726442630286328
8.68,2.3905306889500935
8.684,2.3921567276702262
8.688,2.3902054812060669
8.692,2.4019129599910229
8.696,2.4175229317042977
8.7,2.4230514633527491
8.704,2.4217506323766429
8.708,2.4272791640250944
8.712,2.4464664209226612
8.716,2.453946199035272
8.72,2.4523201603151392
8.724,2.465653677820228
8.728,2.4932963360624854
8.732,2.5160608781443443
8.736,2.5222398252808489
8.74,2.5319960576016456
8.744,2.5459799905947875
8.748,2.5537849764514249
8.752,2.5398010434582829
8.756,2.52874398016138
8.76,2.534597719553858
8.764,2.542727913154522
8.768,2.5398010434582829
8.772,2.5336220963217784
8.776,2.5371993815060705
8.78,2.5385002124821767
8.784,2.5209389943047427
8.788,2.4926459205744322
8.792,2.482564480509609
8.796,2.4806132340454496
8.8,2.4594747306837235
8.804,2.4295556182332803
8.808,2.4149212697520852
8.812,2.41069356907974
8.816,2.396709636086598
8.82,2.3726442630286328
8.824,2.3661401081481017
8.828,2.3755711327248719
8.832,2.3745955094927922
8.836,2.3518309674109332
8.84,2.3433755660662428
8.844,2.3589855377795175
8.848,2.3632132384518627
8.852,2.3482536822266411
8.856,2.3407739041140303
8.86,2.3615871997317299
8.864,2.3882542347419076
8.868,2.3928071431582794
8.872,2.3817500798613764
8.876,2.3794736256531905
8.88,2.3837013263255358
8.884,2.3778475869330578
8.888,2.3713434320525266
8.892,2.3807744566292968
8.896,2.3921567276702262
8.9,2.3928071431582794
8.904,2.3804492488852702
8.908,2.3824004953494295
8.912,2.4006121290149167
8.916,2.4032137909671292
8.92,2.3895550657180138
8.924,2.3837013263255358
8.928,2.3928071431582794
8.932,2.4080919071275275
8.936,2.4188237626804039
8.94,2.431181656953413
8.944,2.4516697448270861
8.948,2.4565478609874845
8.952,2.4445151744585019
8.956,2.4370353963458911
8.96,2.4490680828748737
8.964,2.4643528468441218
8.968,2.45979993842775
8.972,2.4464664209226612
8.976,2.4474420441547409
8.98,2.4591495229396969
8.984,2.4575234842195641
8.988,2.4506941215950064
8.992,2.4565478609874845
8.996,2.4708570017246529
9,2.4666293010523077
9.004,2.4552470300113782
9.008,2.4578486919635907
9.012,2.468580547516467
9.016,2.4695561707485467
9.02,2.4630520158680156
9.024,2.4679301320284139
9.028,2.4806132340454496
9.032,2.4806132340454496
9.036,2.4698813784925733
9.04,2.4669545087963343
9.044,2.482564480509609
9.048,2.4897190508781932
9.052,2.4848409347177949
9.056,2.4815888572775293
9.06,2.4984996599669103
9.064,2.5098819310078397
9.068,2.5027273606392555
9.072,2.4988248677109368
9.076,2.5115079697279725
9.08,2.5222398252808489
9.084,2.5160608781443443
9.088,2.5079306845436804
9.092,2.5219146175368223
9.096,2.5407766666903626
9.1,2.5433783286425751
9.104,2.5319960576016456
9.108,2.5310204343695659
9.112,2.5362237582739908
9.116,2.5358985505299643
9.12,2.5326464730896987
9.124,2.5433783286425751
9.128,2.5635412087722216
9.132,2.5752486875571776
9.136,2.583053673413815
9.14,2.5983384373830631
9.144,2.6211029794649221
9.148,2.6266315111133736
9.152,2.6084198774478864
9.156,2.5986636451270897
9.16,2.6123223703762051
9.164,2.6285827575775329
9.168,2.6230542259290814
9.172,2.6110215394000988
9.176,2.6061434232397005
9.18,2.6015905148233287
9.184,2.5866309585981071
9.188,2.5723218178609386
9.192,2.5706957791408058
9.196,2.5840292966458946
9.2,2.5895578282943461
9.204,2.585980543110054
9.208,2.5872813740861602
9.212,2.59768802189501
9.216,2.5989888528711163
9.22,2.5911838670144789
9.224,2.5885822050622664
9.228,2.6045173845195677
9.232,2.620452563976869
9.236,2.6185013175127096
9.24,2.6198021484888159
9.244,2.6347617047140375
9.248,2.6451683525228873
9.252,2.6552497925877105
9.256,2.695250345102977
9.26,2.7814303972700145
9.264,2.9111882871366106
9.268,3.0614342648768798
9.272,3.1895661160233431
9.276,3.2295666685386095
9.28,3.1141179194091819
9.284,2.8867977063346189
9.288,2.6545993770996574
9.292,2.5212642020487692
9.296,2.4984996599669103
9.3,2.514109631680185
9.304,2.5424027054104954
9.308,2.5788259727414697
9.312,2.6110215394000988
9.316,2.6217533949529752
9.32,2.6168752787925769
9.324,2.6256558878812939
9.328,2.6451683525228873
9.332,2.6474448067310732
9.336,2.6334608737379313
9.34,2.6324852505058516
9.344,2.6536237538675778
9.348,2.6711849720450118
9.352,2.66663206362864
9.356,2.6669572713726666
9.36,2.6802907888777554
9.364,2.6871201515023131
9.368,2.6822420353419147
9.372,2.6851689050381538
9.376,2.704030954191694
9.38,2.7212669646251015
9.384,2.7222425878571812
9.388,2.7173644716967829
9.392,2.7219173801131546
9.396,2.7310231969458982
9.4,2.7303727814578451
9.404,2.7280963272496592
9.408,2.7407794292666949
9.412,2.7563894009799697
9.416,2.7511860770755447
9.42,2.7349256898742169
9.424,2.7336248588981107
9.428,2.7505356615874916
9.432,2.7635439713485539
9.436,2.7638691790925805
9.44,2.7736254114133772
9.444,2.7963899534952361
9.448,2.8080974322801922
9.452,2.8084226400242187
9.456,2.8207805342972279
9.46,2.8487484002835117
9.464,2.8685860726691317
9.468,2.867610449437052
9.472,2.8653339952288661
9.476,2.8832204211503267
9.48,2.8998060160956811
9.484,2.8981799773755483
9.488,2.8981799773755483
9.492,2.9147655723209027
9.496,2.9404569840990007
9.5,2.9560669558122754
9.504,2.9547661248361692
9.508,2.9619206952047534
9.512,2.9716769275255501
9.516,2.9641971494129393
9.52,2.9385057376348414
9.524,2.9274486743379384
9.528,2.9274486743379384
9.532,2.9206193117133807
9.536,2.8975295618874952
9.54,2.8724885655974504
9.544,2.8536265164439101
9.548,2.8344392595463432
9.552,2.8019184851436876
9.556,2.7690725029970054
9.56,2.75541377774789
9.564,2.758340647444129
9.568,2.746633168659173
9.572,2.7277711195056327
9.576,2.7245190420653671
9.58,2.732649235666031
9.584,2.7329744434100576
9.588,2.7300475737138186
9.592,2.7346004821301904
9.596,2.7346004821301904
9.6,2.715088017488597
9.604,2.6998032535193488
9.608,2.7134619787684642
9.612,2.7349256898742169
9.616,2.7336248588981107
9.62,2.7157384329766501
9.624,2.6994780457753222
9.628,2.7033805387036409
9.632,2.7163888484647032
9.636,2.7102099013281986
9.64,2.7082586548640393
9.644,2.7212669646251015
9.648,2.7300475737138186
9.652,2.7196409259049688
9.656,2.7059822006558534
9.66,2.7102099013281986
9.664,2.718014887184836
9.668,2.7128115632804111
9.672,2.706957823887933
9.676,2.7134619787684642
9.68,2.7284215349936858
9.684,2.7342752743861638
9.688,2.7362265208503231
9.692,2.7459827531711198
9.696,2.7547633622598369
9.7,2.7437062989629339
9.704,2.7232182110892609
9.708,2.7241938343213405
9.712,2.7411046370107215
9.716,2.7359013131062966
9.72,2.7128115632804111
9.724,2.7072830316319596
9.728,2.7219173801131546
9.732,2.729722365969792
9.736,2.7206165491370484
9.74,2.7186653026728891
9.744,2.7303727814578451
9.748,2.7349256898742169
9.752,2.7235434188332874
9.756,2.7115107323043048
9.76,2.7089090703520924
9.764,2.7089090703520924
9.768,2.6955755528470036
9.772,2.677689126925543
9.776,2.6763882959494367
9.78,2.6877705669903662
9.784,2.6828924508299679
9.788,2.6757378804613836
9.792,2.6763882959494367
9.796,2.677689126925543
9.8,2.6741118417412508
9.804,2.6692337255808525
9.808,2.6799655811337288
9.812,2.6968763838231098
9.816,2.6962259683350567
9.82,2.677689126925543
9.824,2.669558933324879
9.828,2.6741118417412508
9.832,2.6715101797890384
9.836,2.6568758313078433
9.84,2.6516725074034184
9.844,2.657851454539923
9.848,2.6614287397242151
9.852,2.6559002080757637
9.856,2.6536237538675778
9.86,2.6734614262531977
9.864,2.6991528380312957
9.868,2.7024049154715613
9.872,2.698177214799216
9.876,2.7030553309596144
9.88,2.7092342780961189
9.884,2.7030553309596144
9.888,2.68646973601426
9.892,2.6874453592463396
9.896,2.7027301232155878
9.9,2.6965511760790832
9.904,2.6728110107651446
9.908,2.6598027010040823
9.912,2.657851454539923
9.916,2.6464691834989935
9.92,2.620452563976869
9.924,2.6113467471441254
9.928,2.6207777717208955
9.932,2.6279323420894798
9.936,2.6230542259290814
9.94,2.6217533949529752
9.944,2.632160042761825
9.948,2.6305340040416922
9.952,2.6123223703762051
9.956,2.600614891591249
9.96,2.6041921767755412
9.964,2.6155744478164706
9.968,2.6142736168403644
9.972,2.6064686309837271
9.976,2.6058182154956739
9.98,2.6139484090963379
9.984,2.6253306801372673
9.988,2.6575262467958964
9.992,2.7365517285943497
9.996,2.8480979847954586
10,2.9778558746620547
10.004,3.0939550392795354
10.008,3.1671267816855107
10.012,3.1241993594740052
10.016,2.9489123854436912
10.02,2.7147628097445704
10.024,2.52874398016138
10.028,2.4519949525711127
10.032,2.442238720250316
10.036,2.4513445370830595
10.04,2.4754099101410247
10.044,2.5131340084481053
10.048,2.5459799905947875
10.052,2.5502076912671328
10.056,2.5466304060828406
10.06,2.5554110151715577
10.064,2.5671184939565137
10.068,2.5586630926118232
10.072,2.5463051983388141
10.076,2.5443539518746547
10.08,2.545654782850761
10.084,2.5329716808337253
10.088,2.5209389943047427
10.092,2.5313456421135925
10.096,2.5482564448029734
10.1,2.5482564448029734
10.104,2.5378497969941236
10.108,2.5381750047381502
10.112,2.5521589377312921
10.116,2.5567118461476639
10.12,2.5466304060828406
10.124,2.5531345609633718
10.128,2.5664680784684606
10.132,2.5693949481646996
10.136,2.5638664165162481
10.14,2.5684193249326199
10.144,2.5846797121339478
10.148,2.5915090747585054
10.152,2.583053673413815
10.156,2.5765495185332838
10.16,2.5833788811578415
10.164,2.5911838670144789
10.168,2.5755738953012042
10.172,2.5589883003558498
10.176,2.5654924552363809
10.18,2.5791511804854963
10.184,2.583053673413815
10.188,2.5807772192056291
10.192,2.5924846979905851
10.196,2.611671954888152
10.2,2.6198021484888159
10.204,2.6217533949529752
10.208,2.6370381589222234
10.212,2.6598027010040823
10.216,2.6715101797890384
10.22,2.6728110107651446
10.224,2.6767135036934633
10.228,2.6932990986388177
10.232,2.6972015915671363
10.236,2.6880957747343928
10.24,2.6854941127821803
10.244,2.6932990986388177
10.248,2.6900470211985521
10.252,2.6669572713726666
10.256,2.6484204299631529
10.26,2.6513472996593919
10.264,2.6532985461235512
10.268,2.6315096272737719
10.272,2.6077694619598333
10.276,2.5980132296390366
10.28,2.5902082437823992
10.284,2.5664680784684606
10.288,2.5358985505299643
10.292,2.5167112936323974
10.296,2.5102071387518663
10.3,2.4910198818542995
10.304,2.4633772236120421
10.308,2.4575234842195641
10.312,2.4682553397724405
10.316,2.468580547516467
10.32,2.4500437061069533
10.324,2.4428891357383691
10.328,2.4506941215950064
10.332,2.4513445370830595
10.336,2.4363849808578379
10.34,2.4321572801854927
10.344,2.4487428751308471
10.348,2.462726808123989
10.352,2.4578486919635907
10.356,2.4471168364107143
10.36,2.4467916286666878
10.364,2.4477672518987674
10.368,2.4334581111615989
10.372,2.4207750091445632
10.376,2.4214254246326163
10.38,2.4367101886018645
10.384,2.4360597731138114
10.388,2.4315068646974396
10.392,2.4409378892742097
10.396,2.4542714067792986
10.4,2.4545966145233251
10.404,2.4438647589704487
10.408,2.4406126815301832
10.412,2.451019329339033
10.416,2.4565478609874845
10.42,2.4506941215950064
10.424,2.4493932906189002
10.428,2.456873068731511
10.432,2.4571982764755376
10.436,2.4458160054346081
10.44,2.4419135125062894
10.444,2.4513445370830595
10.448,2.4549218222673517
10.452,2.4467916286666878
10.456,2.4386614350660238
10.46,2.4399622660421301
10.464,2.439311850554077
10.468,2.4318320724414662
10.472,2.4363849808578379
10.476,2.4578486919635907
10.48,2.4659788855642546
10.484,2.4503689138509799
10.488,2.4305312414653599
10.492,2.4324824879295193
10.496,2.4471168364107143
10.5,2.4448403822025284
10.504,2.4344337343936786
10.508,2.4334581111615989
10.512,2.4428891357383691
10.516,2.4435395512264222
10.52,2.4285799950012006
10.524,2.4211002168885898
10.528,2.4357345653697848
10.532,2.4487428751308471
10.536,2.442238720250316
10.54,2.4370353963458911
10.544,2.4389866428100504
10.548,2.4331329034175724
10.552,2.416547308472218
10.556,2.4080919071275275
10.56,2.4233766710967757
10.564,2.4367101886018645
10.568,2.425327917560935
10.572,2.4097179458476603
10.576,2.4204498014005367
10.58,2.4441899667144753
10.584,2.4513445370830595
10.588,2.4428891357383691
10.592,2.4428891357383691
10.596,2.4565478609874845
10.6,2.4643528468441218
10.604,2.462726808123989
10.608,2.4715074172127061
10.612,2.4890686353901401
10.616,2.4965484135027509
10.62,2.4968736212467775
10.624,2.5020769451512024
10.628,2.5163860858883709
10.632,2.5219146175368223
10.636,2.5069550613116007
10.64,2.4916702973423526
10.644,2.4916702973423526
10.648,2.4841905192297418
10.652,2.4624016003799625
10.656,2.4474420441547409
10.66,2.4490680828748737
10.664,2.4542714067792986
10.668,2.4386614350660238
10.672,2.4243522943288554
10.676,2.4250027098169085
10.68,2.4289052027452271
10.684,2.4181733471923508
10.688,2.4025633754790761
10.692,2.4132952310319524
10.696,2.4367101886018645
10.7,2.442238720250316
10.704,2.425327917560935
10.708,2.4204498014005367
10.712,2.4298808259773068
10.716,2.4331329034175724
10.72,2.4184985549363773
10.724,2.4162221007281914
10.728,2.4402874737861566
10.732,2.4793124030693434
10.736,2.5261423182091676
10.74,2.6009400993352756
10.744,2.7225677956012078
10.748,2.8685860726691317
10.752,2.9671240191091783
10.756,2.9820835753343999
10.76,2.8698869036452379
10.764,2.6750874649733305
10.768,2.4653284700762015
10.772,2.3284160098410212
10.776,2.2884154573257547
10.78,2.3137816613598261
10.784,2.3407739041140303
10.788,2.3511805519228801
10.792,2.3589855377795175
10.796,2.370367808820447
10.8,2.3745955094927922
10.804,2.3788232101651374
10.808,2.3853273650456686
10.812,2.4051650374312885
10.816,2.4123196077998728
10.82,2.4015877522469964
10.824,2.3980104670627043
10.828,2.4119944000558462
10.832,2.4155716852401383
10.836,2.4051650374312885
10.84,2.4015877522469964
10.844,2.4129700232879259
10.848,2.4184985549363773
10.852,2.4015877522469964
10.856,2.3924819354142528
10.86,2.3989860902947839
10.864,2.4045146219432354
10.868,2.3863029882777482
10.872,2.373294678516686
10.876,2.3830509108374827
10.88,2.4019129599910229
10.884,2.3976852593186777
10.888,2.3954088051104918
10.892,2.4071162838954479
10.896,2.4237018788408022
10.9,2.4181733471923508
10.904,2.4054902451753151
10.908,2.4171977239602711
10.912,2.4419135125062894
10.916,2.4542714067792986
10.92,2.4506941215950064
10.924,2.4584991074516438
10.928,2.473783871420892
10.932,2.4799628185573965
10.936,2.4672797165403608
10.94,2.4516697448270861
10.944,2.4519949525711127
10.948,2.4643528468441218
10.952,2.4744342869089451
10.956,2.488418219902087
10.96,2.5163860858883709
10.964,2.5417522899224423
10.968,2.5420774976664688
10.972,2.5323212653456721
10.976,2.5450043673627079
10.98,2.5658176629804075
10.984,2.5664680784684606
10.988,2.5528093532193452
10.992,2.5537849764514249
10.996,2.5625655855401419
11,2.5547605996835046
11.004,2.5349229272978846
11.008,2.52874398016138
11.012,2.5274431491852738
11.016,2.514109631680185
11.02,2.4835401037416887
11.024,2.4669545087963343
11.028,2.4614259771478828
11.032,2.4565478609874845
11.036,2.4337833189056255
11.04,2.4149212697520852
11.044,2.416547308472218
11.048,2.4149212697520852
11.052,2.3859777805337217
11.056,2.370367808820447
11.06,2.3837013263255358
11.064,2.3954088051104918
11.068,2.3863029882777482
11.072,2.3706930165644735
11.076,2.3723190552846063
11.08,2.3765467559569515
11.084,2.3667905236361548
11.088,2.350530136434827
11.092,2.3619124074757565
11.096,2.3775223791890312
11.1,2.3667905236361548
11.104,2.3463024357624818
11.108,2.3472780589945614
11.112,2.3658149004040752
11.116,2.3765467559569515
11.12,2.3687417701003142
11.124,2.3710182243085001
11.128,2.3814248721173499
11.132,2.3755711327248719
11.136,2.3472780589945614
11.14,2.3313428795372602
11.144,2.3378470344177913
11.148,2.3502049286908004
11.152,2.3469528512505349
11.156,2.3433755660662428
11.16,2.3492293054587208
11.164,2.3502049286908004
11.168,2.3427251505781896
11.172,2.3410991118580569
11.176,2.3531317983870395
11.18,2.3690669778443407
11.184,2.3596359532675706
11.188,2.344676397042349
11.192,2.3453268125304021
11.196,2.353457006131066
11.2,2.3502049286908004
11.204,2.3378470344177913
11.208,2.3394730731379241
11.212,2.359310745523544
11.216,2.3596359532675706
11.22,2.3479284744826145
11.224,2.3456520202744287
11.228,2.3586603300354909
11.232,2.3658149004040752
11.236,2.3502049286908004
11.24,2.3404486963700037
11.244,2.3498797209467739
11.248,2.3554082525952253
11.252,2.3521561751549598
11.256,2.3459772280184552
11.26,2.3528065906430129
11.264,2.3645140694279689
11.268,2.3606115764996503
11.272,2.3544326293631457
11.276,2.3664653158921283
11.28,2.3765467559569515
11.284,2.362237615219783
11.288,2.3489040977146942
11.292,2.3524813828989863
11.296,2.3677661468682345
11.3,2.365164484916022
11.304,2.3524813828989863
11.308,2.3544326293631457
11.312,2.370367808820447
11.316,2.3775223791890312
11.32,2.3693921855883673
11.324,2.3736198862607125
11.328,2.3928071431582794
11.332,2.4041894141992088
11.336,2.3915063121821731
11.34,2.3755711327248719
11.344,2.3771971714450046
11.348,2.3827257030934561
11.352,2.3810996643733233
11.356,2.3817500798613764
11.36,2.396709636086598
11.364,2.4126448155438993
11.368,2.4132952310319524
11.372,2.4132952310319524
11.376,2.4295556182332803
11.38,2.448092459642794
11.384,2.4484176673868205
11.388,2.4373606040899176
11.392,2.4350841498817317
11.396,2.4370353963458911
11.4,2.428254787257174
11.404,2.4155716852401383
11.408,2.4162221007281914
11.412,2.4279295795131475
11.416,2.4230514633527491
11.42,2.3980104670627043
11.424,2.3810996643733233
11.428,2.3807744566292968
11.432,2.3778475869330578
11.436,2.3687417701003142
11.44,2.3648392771719955
11.444,2.3794736256531905
11.448,2.3833761185815092
11.452,2.3706930165644735
11.456,2.3635384461958893
11.46,2.3758963404688984
11.464,2.3872786115098279
11.468,2.3788232101651374
11.472,2.3775223791890312
11.476,2.3921567276702262
11.48,2.4035389987111557
11.484,2.4009373367589433
11.488,2.3889046502299607
11.492,2.3980104670627043
11.496,2.4376858118339442
11.5,2.4890686353901401
11.504,2.560289131331956
11.508,2.6796403733897023
11.512,2.818504080089042
11.516,2.9092370406724513
11.52,2.8692364881571848
11.524,2.7154132252326235
11.528,2.5245162794890348
11.532,2.3671157313801814
11.536,2.27280548561248
11.54,2.2438619963941164
11.544,2.269878615916241
11.548,2.3098791684315074
11.552,2.3238631014246494
11.556,2.3245135169127025
11.56,2.3352453724655788
11.564,2.3410991118580569
11.568,2.3310176717932336
11.572,2.3150824923359323
11.576,2.3206110239843838
11.58,2.3414243196020834
11.584,2.3508553441788536
11.588,2.3472780589945614
11.592,2.3531317983870395
11.596,2.3628880307078362
11.6,2.3628880307078362
11.604,2.359310745523544
11.608,2.3648392771719955
11.612,2.3778475869330578
11.616,2.3801240411412437
11.62,2.3726442630286328
11.624,2.3697173933323938
11.628,2.3804492488852702
11.632,2.3853273650456686
11.636,2.373294678516686
11.64,2.3713434320525266
11.644,2.3810996643733233
11.648,2.3872786115098279
11.652,2.3775223791890312
11.656,2.3729694707726594
11.66,2.3889046502299607
11.664,2.4041894141992088
11.668,2.3999617135268636
11.672,2.39085589669412
11.676,2.4002869212708902
11.68,2.4126448155438993
11.684,2.4097179458476603
11.688,2.404839829687262
11.692,2.4168725162162445
11.696,2.4305312414653599
11.7,2.4331329034175724
11.704,2.4263035407930147
11.708,2.4389866428100504
11.712,2.4721578327007592
11.716,2.4932963360624854
11.72,2.4910198818542995
11.724,2.4919955050863791
11.728,2.5037029838713352
11.732,2.5043533993593883
11.736,2.4955727902706712
11.74,2.5017517374071758
11.744,2.5284187724173535
11.748,2.5437035363866016
11.752,2.5401262512023095
11.756,2.5414270821784157
11.76,2.5534597687073983
11.764,2.5567118461476639
11.768,2.5339473040658049
11.772,2.517036501376424
11.776,2.517036501376424
11.78,2.5189877478405833
11.784,2.4952475825266447
11.788,2.4630520158680156
11.792,2.4471168364107143
11.796,2.448092459642794
11.8,2.4383362273219973
11.804,2.4142708542640321
11.808,2.4019129599910229
11.812,2.399636505782837
11.816,2.3856525727896951
11.82,2.3632132384518627
11.824,2.3596359532675706
11.828,2.3635384461958893
11.832,2.3583351222914644
11.836,2.3450016047863755
11.84,2.3384974499058444
11.844,2.3485788899706677
11.848,2.3580099145474378
11.852,2.3515057596669067
11.856,2.3410991118580569
11.86,2.3466276435065083
11.864,2.3528065906430129
11.868,2.3440259815542959
11.872,2.3368714111857116
11.876,2.3456520202744287
11.88,2.359310745523544
11.884,2.3583351222914644
11.888,2.3489040977146942
11.892,2.3521561751549598
11.896,2.3648392771719955
11.9,2.3645140694279689
11.904,2.3502049286908004
11.908,2.3459772280184552
11.912,2.3495545132027473
11.916,2.3472780589945614
11.92,2.3407739041140303
11.924,2.3453268125304021
11.928,2.362237615219783
11.932,2.3645140694279689
11.936,2.3518309674109332
11.94,2.3443511892983224
11.944,2.3528065906430129
11.948,2.3576847068034112
11.952,2.3515057596669067
11.956,2.3456520202744287
11.96,2.3479284744826145
11.964,2.350530136434827
11.968,2.344676397042349
11.972,2.3420747350901365
11.976,2.3550830448511988
11.98,2.3628880307078362
11.984,2.3463024357624818
11.988,2.3284160098410212
11.992,2.3310176717932336
11.996,2.344676397042349
12,2.3492293054587208
12.004,2.3355705802096054
12.008,2.3313428795372602
12.012,2.3437007738102693
12.016,2.344676397042349
12.02,2.330692464049207
12.024,2.318984985264251
12.028,2.327765594352968
12.032,2.335895787953632
12.036,2.324838724656729
12.04,2.3222370627045166
12.044,2.3313428795372602
12.048,2.3375218266737647
12.052,2.3215866472164635
12.056,2.3111799994076136
12.06,2.3173589465441182
12.064,2.3310176717932336
12.068,2.3404486963700037
12.072,2.3463024357624818
12.076,2.3612619919877034
12.08,2.3619124074757565
12.084,2.3378470344177913
12.088,2.3092287529434543
12.092,2.3056514677591622
12.096,2.3267899711208884
12.1,2.3440259815542959
12.104,2.3437007738102693
12.108,2.3437007738102693
12.112,2.356383875827305
12.116,2.3632132384518627
12.12,2.3580099145474378
12.124,2.3602863687556237
12.128,2.3788232101651374
12.132,2.3905306889500935
12.136,2.3889046502299607
12.14,2.3902054812060669
12.144,2.4035389987111557
12.148,2.4071162838954479
12.152,2.3960592205985449
12.156,2.3898802734620403
12.16,2.3921567276702262
12.164,2.3892298579739872
12.168,2.3749207172368187
12.172,2.3632132384518627
12.176,2.3716686397965532
12.18,2.3817500798613764
12.184,2.3641888616839424
12.188,2.3332941260014195
12.192,2.3280908020969946
12.196,2.34174952734611
12.2,2.3508553441788536
12.204,2.3375218266737647
12.208,2.3352453724655788
12.212,2.34174952734611
12.216,2.3352453724655788
12.22,2.3232126859365962
12.224,2.3271151788649149
12.228,2.3420747350901365
12.232,2.3498797209467739
12.236,2.3420747350901365
12.24,2.3404486963700037
12.244,2.3528065906430129
12.248,2.3684165623562876
12.252,2.393782766390359
12.256,2.4571982764755376
12.26,2.5687445326766465
12.264,2.7193157181609422
12.268,2.8415938299149275
12.272,2.9072857942082919
12.276,2.8627323332766537
12.28,2.6939495141268708
12.284,2.462726808123989
12.288,2.2672769539640285
12.292,2.1859750179573894
12.296,2.1954060425341595
12.3,2.2292276479129214
12.304,2.2597971758514177
12.308,2.301423767086817
12.312,2.338822657649871
12.316,2.3414243196020834
12.32,2.3167085310560651
12.324,2.3069522987352684
12.328,2.3228874781925697
12.332,2.3339445414894726
12.336,2.3254891401447821
12.34,2.3183345697761979
12.344,2.3167085310560651
12.348,2.3183345697761979
12.352,2.3134564536157995
12.356,2.3137816613598261
12.36,2.3271151788649149
12.364,2.3427251505781896
12.368,2.3456520202744287
12.372,2.3420747350901365
12.376,2.3498797209467739
12.38,2.3599611610115971
12.384,2.3502049286908004
12.388,2.3290664253290743
12.392,2.3336193337454461
12.396,2.350530136434827
12.4,2.3560586680832785
12.404,2.3511805519228801
12.408,2.356383875827305
12.412,2.3758963404688984
12.416,2.3885794424859341
12.42,2.3856525727896951
12.424,2.3853273650456686
12.428,2.3921567276702262
12.432,2.3918315199261997
12.436,2.3810996643733233
12.44,2.3837013263255358
12.444,2.3993112980388105
12.448,2.41069356907974
12.452,2.4067910761514213
12.456,2.4155716852401383
12.46,2.4396370582981035
12.464,2.4607755616598297
12.468,2.4584991074516438
12.472,2.448092459642794
12.476,2.4536209912912454
12.48,2.4741090791649185
12.484,2.4780115720932372
12.488,2.4770359488611575
12.492,2.4932963360624854
12.496,2.5189877478405833
12.5,2.5264675259531941
12.504,2.514109631680185
12.508,2.5121583852160256
12.512,2.5202885788166896
12.516,2.5131340084481053
12.52,2.488418219902087
12.524,2.4780115720932372
12.528,2.4799628185573965
12.532,2.468580547516467
12.536,2.4419135125062894
12.54,2.4214254246326163
12.544,2.41069356907974
12.548,2.3960592205985449
12.552,2.3628880307078362
12.556,2.3339445414894726
12.56,2.3232126859365962
12.564,2.3196354007523041
12.568,2.3147572845919058
12.572,2.3066270909912419
12.576,2.3098791684315074
12.58,2.3150824923359323
12.584,2.2988221051346045
12.588,2.2767079785407986
12.592,2.2780088095169049
12.596,2.2929683657421265
12.6,2.287439834093675
12.604,2.2682525771961082
12.608,2.2695534081722144
12.612,2.2851633798854891
12.616,2.287439834093675
12.62,2.266951746220002
12.624,2.255894682923099
12.628,2.2679273694520816
12.632,2.2763827707967721
12.636,2.2656509152438957
12.64,2.2685777849401347
12.644,2.2796348482370377
12.648,2.2861390031175688
12.652,2.2763827707967721
12.656,2.2646752920118161
12.66,2.2718298623804003
12.664,2.2851633798854891
12.668,2.2806104714691173
12.672,2.2776836017728783
12.676,2.2851633798854891
12.68,2.2971960664144717
12.684,2.2890658728138078
12.688,2.2754071475646924
12.692,2.2747567320766393
12.696,2.2835373411653563
12.7,2.2770331862848252
12.704,2.2623988378036302
12.708,2.2663013307319488
12.712,2.2780088095169049
12.716,2.2754071475646924
12.72,2.2565450984111521
12.724,2.2497157357865945
12.728,2.2604475913394708
12.732,2.2636996687797364
12.736,2.2526426054828335
12.74,2.2519921899947803
12.744,2.2666265384759754
12.748,2.2763827707967721
12.752,2.2656509152438957
12.756,2.2575207216432318
12.76,2.2689029926841613
12.764,2.2822365101892501
12.768,2.2705290314042941
12.772,2.2571955138992053
12.776,2.2601223835954443
12.78,2.2672769539640285
12.784,2.261748422315577
12.788,2.2490653202985413
12.792,2.2458132428582758
12.796,2.2503661512746476
12.8,2.2467888660903554
12.804,2.2334553485852666
12.808,2.2282520246808417
12.812,2.2370326337695587
12.816,2.2409351266978774
12.82,2.2350813873053994
12.824,2.2389838802337181
12.828,2.2510165667627007
12.832,2.2575207216432318
12.836,2.2516669822507538
12.84,2.250040943530621
12.844,2.2562198906671256
12.848,2.25296781322686
12.852,2.2373578415135853
12.856,2.2292276479129214
12.86,2.2406099189538509
12.864,2.2523173977388069
12.868,2.2432115809060633
12.872,2.2341057640733197
12.876,2.2480896970664617
12.88,2.2702038236602675
12.884,2.2809356792131439
12.888,2.2877650418377016
12.892,2.3004481438547373
12.896,2.313131245871773
12.9,2.3059766755031887
12.904,2.2851633798854891
12.908,2.2828869256773032
12.912,2.2945944044622593
12.916,2.3017489748308435
12.92,2.2919927425100468
12.924,2.2822365101892501
12.928,2.2926431579980999
12.932,2.2978464819025248
12.936,2.287439834093675
12.94,2.275732355308719
12.944,2.2747567320766393
12.948,2.2711794468923472
12.952,2.2568703061551787
12.956,2.2523173977388069
12.96,2.2614232145715505
12.964,2.2656509152438957
12.968,2.2575207216432318
