Timestamp,3/5/2024 10:57:47 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.616,2.2731306933565065
8.62,2.2789844327489845
8.624,2.2702038236602675
8.628,2.2565450984111521
8.632,2.2591467603633646
8.636,2.2763827707967721
8.64,2.2744315243326128
8.644,2.2695534081722144
8.648,2.2708542391483206
8.652,2.2832121334213298
8.656,2.2806104714691173
8.66,2.2799600559810642
8.664,2.2884154573257547
8.668,2.2997977283666842
8.672,2.3141068691038527
8.676,2.3167085310560651
8.68,2.3163833233120386
8.684,2.3313428795372602
8.688,2.3401234886259772
8.692,2.3414243196020834
8.696,2.3397982808819506
8.7,2.3450016047863755
8.704,2.3515057596669067
8.708,2.3495545132027473
8.712,2.3489040977146942
8.716,2.3635384461958893
8.72,2.379148417909164
8.724,2.3895550657180138
8.728,2.3954088051104918
8.732,2.399636505782837
8.736,2.4090675303596072
8.74,2.4142708542640321
8.744,2.4097179458476603
8.748,2.4149212697520852
8.752,2.4285799950012006
8.756,2.439311850554077
8.76,2.4438647589704487
8.764,2.451019329339033
8.768,2.462726808123989
8.772,2.4672797165403608
8.776,2.47963761081337
8.78,2.4809384417894762
8.784,2.4832148959976621
8.788,2.4919955050863791
8.792,2.4929711283184588
8.796,2.4841905192297418
8.8,2.4776863643492106
8.804,2.4799628185573965
8.808,2.482564480509609
8.812,2.4877678044140339
8.816,2.5053290225914679
8.82,2.5147600471682381
8.824,2.5189877478405833
8.828,2.5245162794890348
8.832,2.5352481350419112
8.836,2.542727913154522
8.84,2.5391506279702298
8.844,2.5293943956494331
8.848,2.5251666949770879
8.852,2.5336220963217784
8.856,2.5417522899224423
8.86,2.5433783286425751
8.864,2.5381750047381502
8.868,2.5378497969941236
8.872,2.5371993815060705
8.876,2.534597719553858
8.88,2.5371993815060705
8.884,2.5492320680350531
8.888,2.5589883003558498
8.892,2.5446791596186813
8.896,2.5365489660180174
8.9,2.5430531208985485
8.904,2.5648420397483278
8.908,2.5719966101169121
8.912,2.5654924552363809
8.916,2.5693949481646996
8.92,2.5791511804854963
8.924,2.591834282502532
8.928,2.5941107367107179
8.932,2.6071190464717802
8.936,2.623379433673108
8.94,2.6334608737379313
8.944,2.6194769407447893
8.948,2.59768802189501
8.952,2.5876065818301868
8.956,2.5781755572534166
8.96,2.5638664165162481
8.964,2.5537849764514249
8.968,2.5567118461476639
8.972,2.5547605996835046
8.976,2.5463051983388141
8.98,2.5329716808337253
8.984,2.5284187724173535
8.988,2.5264675259531941
8.992,2.5271179414412472
8.996,2.5319960576016456
9,2.5401262512023095
9.004,2.5398010434582829
9.008,2.5219146175368223
9.012,2.5040281916153617
9.016,2.508255892287707
9.02,2.5157356704003178
9.024,2.508255892287707
9.028,2.4897190508781932
9.032,2.4679301320284139
9.036,2.4503689138509799
9.04,2.4256531253049616
9.044,2.4080919071275275
9.048,2.4331329034175724
9.052,2.5209389943047427
9.056,2.6302087962976657
9.06,2.7563894009799697
9.064,2.8770414740138222
9.068,3.0266370362660382
9.072,3.1668015739414841
9.076,3.2068021264567506
9.08,3.0920037928153761
9.084,2.8266342736897059
9.088,2.4828896882536355
9.092,2.2571955138992053
9.096,2.1872758489334956
9.1,2.1996337432065047
9.104,2.2422359576739836
9.108,2.2854885876295157
9.112,2.3111799994076136
9.116,2.3384974499058444
9.12,2.3719938475405797
9.124,2.3846769495576154
9.128,2.3872786115098279
9.132,2.3882542347419076
9.136,2.3918315199261997
9.14,2.3876038192538545
9.144,2.3768719637009781
9.148,2.3807744566292968
9.152,2.3983356748067308
9.156,2.4126448155438993
9.16,2.4090675303596072
9.164,2.3866281960217748
9.168,2.385002157301642
9.172,2.3889046502299607
9.176,2.3846769495576154
9.18,2.3817500798613764
9.184,2.3889046502299607
9.188,2.3970348438306246
9.192,2.396709636086598
9.196,2.3915063121821731
9.2,2.3898802734620403
9.204,2.396709636086598
9.208,2.4002869212708902
9.212,2.3983356748067308
9.216,2.3986608825507574
9.22,2.4103683613357134
9.224,2.4191489704244304
9.228,2.4149212697520852
9.232,2.4152464774961118
9.236,2.419474178168457
9.24,2.4158968929841649
9.244,2.4145960620080587
9.248,2.4214254246326163
9.252,2.4376858118339442
9.256,2.4523201603151392
9.26,2.4471168364107143
9.264,2.4464664209226612
9.268,2.4549218222673517
9.272,2.4565478609874845
9.276,2.4474420441547409
9.28,2.4493932906189002
9.284,2.4484176673868205
9.288,2.4360597731138114
9.292,2.4184985549363773
9.296,2.399636505782837
9.3,2.3898802734620403
9.304,2.379148417909164
9.308,2.3719938475405797
9.312,2.3528065906430129
9.316,2.3339445414894726
9.32,2.3323185027693398
9.324,2.3176841542881448
9.328,2.2806104714691173
9.332,2.2584963448753115
9.336,2.2493905280425679
9.34,2.2419107499299571
9.344,2.2188210001040716
9.348,2.1973572889983188
9.352,2.1911783418618143
9.356,2.1801212785649113
9.36,2.1645113068516366
9.364,2.1560559055069461
9.368,2.1677633842919022
9.372,2.1684137997799553
9.376,2.1528038280666806
9.38,2.1417467647697777
9.384,2.1430475957458839
9.388,2.1534542435547337
9.392,2.1453240499540698
9.396,2.1287384550087154
9.4,2.1196326381759718
9.404,2.1069495361589361
9.408,2.0923151876777411
9.412,2.0812581243808381
9.416,2.0845102018211037
9.42,2.0848354095651302
9.424,2.0741035540122539
9.428,2.0672741913876962
9.432,2.0767052159644663
9.436,2.0929656031657942
9.44,2.0978437193261925
9.444,2.0851606173091568
9.448,2.0793068779166788
9.452,2.0786564624286257
9.456,2.0780060469405726
9.46,2.0763800082204398
9.464,2.0841849940770771
9.468,2.0942664341419004
9.472,2.0942664341419004
9.476,2.0767052159644663
9.48,2.0640221139474306
9.484,2.0708514765719883
9.488,2.0734531385242008
9.492,2.0767052159644663
9.496,2.0809329166368116
9.5,2.0932908109098207
9.504,2.1089007826230954
9.508,2.1124780678073876
9.512,2.1043478742067236
9.516,2.106299120670883
9.52,2.1144293142715469
9.524,2.1176813917118125
9.528,2.1202830536640249
9.532,2.1219090923841577
9.536,2.1290636627527419
9.54,2.1287384550087154
9.544,2.1176813917118125
9.548,2.1183318071998656
9.552,2.1293888704967685
9.556,2.1323157401930075
9.56,2.1277628317766357
9.564,2.123860338848317
9.568,2.1251611698244233
9.572,2.1251611698244233
9.576,2.1183318071998656
9.58,2.1115024445753079
9.584,2.1212586768961046
9.588,2.1365434408653527
9.592,2.13491740214522
9.596,2.1261367930565029
9.6,2.1297140782407951
9.604,2.1287384550087154
9.608,2.1186570149438921
9.612,2.1186570149438921
9.616,2.1342669866571669
9.62,2.1404459337936714
9.624,2.1417467647697777
9.628,2.1397955183056183
9.632,2.1469500886742026
9.636,2.1599583984352648
9.64,2.1609340216673445
9.644,2.1498769583704416
9.648,2.1430475957458839
9.652,2.140771141537698
9.656,2.1368686486093793
9.66,2.1342669866571669
9.664,2.1381694795854855
9.668,2.1456492576980963
9.672,2.1397955183056183
9.676,2.1342669866571669
9.68,2.1430475957458839
9.684,2.1706902539881412
9.688,2.1902027186297346
9.692,2.1960564580222126
9.696,2.2028858206467703
9.7,2.2204470388242044
9.704,2.2308536866330542
9.708,2.2298780634009745
9.712,2.2162193381518591
9.716,2.1989833277184516
9.72,2.1892270953976549
9.724,2.1801212785649113
9.728,2.1726415004523005
9.732,2.1729667081963271
9.736,2.1745927469164599
9.74,2.1745927469164599
9.744,2.1768692011246458
9.748,2.1937800038140267
9.752,2.2087395600392483
9.756,2.2051622748549562
9.76,2.1941052115580533
9.764,2.1941052115580533
9.768,2.2032110283907969
9.772,2.2084143522952218
9.776,2.2022354051587172
9.78,2.2006093664385844
9.784,2.2019101974146906
9.788,2.2106908065034077
9.792,2.1983329122303985
9.796,2.1703650462441146
9.8,2.1567063209949993
9.804,2.1482509196503088
9.808,2.1489013351383619
9.812,2.1915035496058408
9.816,2.2838625489093829
9.82,2.41069356907974
9.824,2.5407766666903626
9.828,2.6744370494852774
9.832,2.8415938299149275
9.836,2.9947666773514356
9.84,2.9986691702797543
9.844,2.8172032491129357
9.848,2.4799628185573965
9.852,2.1684137997799553
9.856,2.0223955227120314
9.86,2.0015822270943318
9.864,2.0246719769202173
9.868,2.0773556314525194
9.872,2.1254863775684498
9.876,2.1469500886742026
9.88,2.1622348526434507
9.884,2.1778448243567254
9.888,2.1950808347901329
9.892,2.2028858206467703
9.896,2.2041866516228765
9.9,2.2149185071757529
9.904,2.2279268169368152
9.908,2.2295528556569479
9.912,2.224349531752523
9.916,2.2279268169368152
9.92,2.2305284788890276
9.924,2.2334553485852666
9.928,2.2367074260255322
9.932,2.2497157357865945
9.936,2.2653257074998692
9.94,2.2630492532916833
9.944,2.2584963448753115
9.948,2.2623988378036302
9.952,2.2747567320766393
9.956,2.287439834093675
9.96,2.2971960664144717
9.964,2.3111799994076136
9.968,2.3300420485611539
9.972,2.3342697492334992
9.976,2.3316680872812867
9.98,2.3245135169127025
9.984,2.3401234886259772
9.988,2.3550830448511988
9.992,2.3638636539399158
9.996,2.376221548212925
10,2.3934575586463325
10.004,2.4084171148715541
10.008,2.4155716852401383
10.012,2.4090675303596072
10.016,2.4132952310319524
10.02,2.4276043717691209
10.024,2.4321572801854927
10.028,2.4305312414653599
10.032,2.4324824879295193
10.036,2.4357345653697848
10.04,2.4344337343936786
10.044,2.425327917560935
10.048,2.4285799950012006
10.052,2.4396370582981035
10.056,2.4406126815301832
10.06,2.4305312414653599
10.064,2.4243522943288554
10.068,2.4168725162162445
10.072,2.41069356907974
10.076,2.3963844283425715
10.08,2.3853273650456686
10.084,2.3752459249808453
10.088,2.3589855377795175
10.092,2.3375218266737647
10.096,2.3274403866089415
10.1,2.3193101930082776
10.104,2.3137816613598261
10.108,2.2952448199503124
10.112,2.2770331862848252
10.116,2.2760575630527455
10.12,2.2802852637250908
10.124,2.269878615916241
10.128,2.258821552619338
10.132,2.2542686442029662
10.136,2.2506913590186741
10.14,2.2597971758514177
10.144,2.2604475913394708
10.148,2.2610980068275239
10.152,2.2650004997558426
10.156,2.2614232145715505
10.16,2.258821552619338
10.164,2.2575207216432318
10.168,2.2695534081722144
10.172,2.2744315243326128
10.176,2.2685777849401347
10.18,2.2689029926841613
10.184,2.2812608869571704
10.188,2.2900414960458875
10.192,2.2806104714691173
10.196,2.2799600559810642
10.2,2.2893910805578344
10.204,2.2916675347660203
10.208,2.2809356792131439
10.212,2.2708542391483206
10.216,2.2731306933565065
10.22,2.2900414960458875
10.224,2.2971960664144717
10.228,2.2984968973905779
10.232,2.3027245980629232
10.236,2.3020741825748701
10.24,2.2949196122062858
10.244,2.2809356792131439
10.248,2.2828869256773032
10.252,2.301423767086817
10.256,2.3111799994076136
10.26,2.3056514677591622
10.264,2.304350636783056
10.268,2.3053262600151356
10.272,2.2988221051346045
10.276,2.2871146263496485
10.28,2.2819113024452236
10.284,2.2825617179332767
10.288,2.2861390031175688
10.292,2.2796348482370377
10.296,2.275732355308719
10.3,2.2910171192779671
10.304,2.3033750135509763
10.308,2.3098791684315074
10.312,2.3079279219673481
10.316,2.3085783374554012
10.32,2.3121556226396933
10.324,2.3089035451994278
10.328,2.307277506479295
10.332,2.3040254290390294
10.336,2.3150824923359323
10.34,2.3176841542881448
10.344,2.3147572845919058
10.348,2.3108547916635871
10.352,2.3095539606874809
10.356,2.3069522987352684
10.36,2.3017489748308435
10.364,2.3033750135509763
10.368,2.3193101930082776
10.372,2.3297168408171274
10.376,2.3280908020969946
10.38,2.3310176717932336
10.384,2.3391478653938975
10.388,2.3404486963700037
10.392,2.3293916330731008
10.396,2.318984985264251
10.4,2.3251639324007556
10.404,2.3336193337454461
10.408,2.3319932950253133
10.412,2.3300420485611539
10.416,2.3297168408171274
10.42,2.3339445414894726
10.424,2.3375218266737647
10.428,2.3345949569775257
10.432,2.3264647633768618
10.436,2.3238631014246494
10.44,2.3264647633768618
10.444,2.3349201647215523
10.448,2.3450016047863755
10.452,2.3671157313801814
10.456,2.3830509108374827
10.46,2.3827257030934561
10.464,2.3840265340695623
10.468,2.4019129599910229
10.472,2.4152464774961118
10.476,2.4204498014005367
10.48,2.4139456465200055
10.484,2.41069356907974
10.488,2.4116691923118196
10.492,2.3970348438306246
10.496,2.385002157301642
10.5,2.3784980024211109
10.504,2.373294678516686
10.508,2.3628880307078362
10.512,2.3518309674109332
10.516,2.3495545132027473
10.52,2.3508553441788536
10.524,2.3541074216191191
10.528,2.359310745523544
10.532,2.3599611610115971
10.536,2.3664653158921283
10.54,2.3654896926600486
10.544,2.3560586680832785
10.548,2.3576847068034112
10.552,2.3700426010764204
10.556,2.3680913546122611
10.56,2.3641888616839424
10.564,2.3680913546122611
10.568,2.3843517418135889
10.572,2.3837013263255358
10.576,2.3628880307078362
10.58,2.344676397042349
10.584,2.3797988333972171
10.588,2.4584991074516438
10.592,2.5557362229155842
10.596,2.6737866339972243
10.6,2.7947639147751033
10.604,2.9293999208020978
10.608,3.0507024093240034
10.612,3.1020852328801993
10.616,3.0172060116892681
10.62,2.7742758269014303
10.624,2.4513445370830595
10.628,2.2448376196261961
10.632,2.1989833277184516
10.636,2.2240243240084965
10.64,2.2695534081722144
10.644,2.3098791684315074
10.648,2.3547578371071722
10.652,2.387929026997881
10.656,2.407766699383501
10.66,2.4084171148715541
10.664,2.4071162838954479
10.668,2.4237018788408022
10.672,2.4334581111615989
10.676,2.428254787257174
10.68,2.4318320724414662
10.684,2.4506941215950064
10.688,2.4669545087963343
10.692,2.4643528468441218
10.696,2.4578486919635907
10.7,2.4571982764755376
10.704,2.4669545087963343
10.708,2.4734586636768654
10.712,2.4851661424618214
10.716,2.5066298535675742
10.72,2.5180121246085037
10.724,2.5102071387518663
10.728,2.5030525683832821
10.732,2.5079306845436804
10.736,2.517036501376424
10.74,2.5157356704003178
10.744,2.5056542303354945
10.748,2.5095567232638132
10.752,2.5206137865607161
10.756,2.5271179414412472
10.76,2.5352481350419112
10.764,2.5482564448029734
10.768,2.5635412087722216
10.772,2.569069740420673
10.776,2.5583378848677967
10.78,2.5518337299872655
10.784,2.5583378848677967
10.788,2.5654924552363809
10.792,2.566142870724434
10.796,2.5615899623080622
10.8,2.5693949481646996
10.804,2.5684193249326199
10.808,2.5537849764514249
10.812,2.5391506279702298
10.816,2.5394758357142564
10.82,2.5326464730896987
10.824,2.5212642020487692
10.828,2.5147600471682381
10.832,2.5189877478405833
10.836,2.5271179414412472
10.84,2.5121583852160256
10.844,2.4890686353901401
10.848,2.4692309630045202
10.852,2.4552470300113782
10.856,2.4344337343936786
10.86,2.4113439845677931
10.864,2.3980104670627043
10.868,2.3905306889500935
10.872,2.3736198862607125
10.876,2.3443511892983224
10.88,2.3241883091686759
10.884,2.3193101930082776
10.888,2.3180093620321713
10.892,2.3115052071516402
10.896,2.3069522987352684
10.9,2.3066270909912419
10.904,2.3056514677591622
10.908,2.2952448199503124
10.912,2.2890658728138078
10.916,2.2926431579980999
10.92,2.2984968973905779
10.924,2.2939439889742061
10.928,2.2929683657421265
10.932,2.3046758445270825
10.936,2.3141068691038527
10.94,2.3105295839195605
10.944,2.3046758445270825
10.948,2.3059766755031887
10.952,2.3199606084963307
10.956,2.3193101930082776
10.96,2.3170337388000917
10.964,2.3215866472164635
10.968,2.3319932950253133
10.972,2.3378470344177913
10.976,2.324838724656729
10.98,2.32191185496049
10.984,2.3345949569775257
10.988,2.3492293054587208
10.992,2.3502049286908004
10.996,2.350530136434827
11,2.3550830448511988
11.004,2.3638636539399158
11.008,2.3583351222914644
11.012,2.350530136434827
11.016,2.3628880307078362
11.02,2.3814248721173499
11.024,2.3856525727896951
11.028,2.3784980024211109
11.032,2.3690669778443407
11.036,2.3801240411412437
11.04,2.3801240411412437
11.044,2.3706930165644735
11.048,2.379148417909164
11.052,2.3970348438306246
11.056,2.4058154529193416
11.06,2.4045146219432354
11.064,2.4116691923118196
11.068,2.4217506323766429
11.072,2.4188237626804039
11.076,2.4087423226155806
11.08,2.4103683613357134
11.084,2.4237018788408022
11.088,2.4298808259773068
11.092,2.4243522943288554
11.096,2.4246775020728819
11.1,2.4292304104892537
11.104,2.4354093576257583
11.108,2.4344337343936786
11.112,2.4363849808578379
11.116,2.4445151744585019
11.12,2.4594747306837235
11.124,2.462726808123989
11.128,2.4594747306837235
11.132,2.4575234842195641
11.136,2.4549218222673517
11.14,2.4435395512264222
11.144,2.4396370582981035
11.148,2.4565478609874845
11.152,2.4806132340454496
11.156,2.4880930121580604
11.16,2.482564480509609
11.164,2.4867921811819542
11.168,2.5076054767996538
11.172,2.5245162794890348
11.176,2.5280935646733269
11.18,2.5323212653456721
11.184,2.5443539518746547
11.188,2.5521589377312921
11.192,2.5502076912671328
11.196,2.5537849764514249
11.2,2.5658176629804075
11.204,2.5713461946288589
11.208,2.5687445326766465
11.212,2.566142870724434
11.216,2.569069740420673
11.22,2.5765495185332838
11.224,2.5804520114616025
11.228,2.5876065818301868
11.232,2.6123223703762051
11.236,2.6324852505058516
11.24,2.6432171060587279
11.244,2.6581766622839496
11.248,2.6685833100927994
11.252,2.6718353875330649
11.256,2.6591522855160292
11.26,2.6373633666662499
11.264,2.6220786026970018
11.268,2.6220786026970018
11.272,2.6188265252567362
11.276,2.5983384373830631
11.28,2.5872813740861602
11.284,2.5921594902465586
11.288,2.5902082437823992
11.292,2.5745982720691245
11.296,2.5570370538916904
11.3,2.557362261635717
11.304,2.5638664165162481
11.308,2.551508522243239
11.312,2.5459799905947875
11.316,2.5541101841954514
11.32,2.563216001028195
11.324,2.5554110151715577
11.328,2.5417522899224423
11.332,2.5391506279702298
11.336,2.545654782850761
11.34,2.5498824835231062
11.344,2.5404514589463361
11.348,2.5280935646733269
11.352,2.5108575542399194
11.356,2.4919955050863791
11.36,2.4851661424618214
11.364,2.5450043673627079
11.368,2.6562254158197902
11.372,2.7837068514782004
11.376,2.9105378716485575
11.38,3.0266370362660382
11.384,3.1599722113169264
11.388,3.2741201294702478
11.392,3.269567221053876
11.396,3.1063129335525446
11.4,2.7989916154474486
11.404,2.485491350205848
11.408,2.318984985264251
11.412,2.2799600559810642
11.416,2.3020741825748701
11.42,2.3589855377795175
11.424,2.4028885832231026
11.428,2.428254787257174
11.432,2.4428891357383691
11.436,2.4552470300113782
11.44,2.4581738997076172
11.444,2.4545966145233251
11.448,2.45979993842775
11.452,2.4643528468441218
11.456,2.4650032623321749
11.46,2.45979993842775
11.464,2.4617511848919094
11.468,2.4620763926359359
11.472,2.4617511848919094
11.476,2.4591495229396969
11.48,2.45979993842775
11.484,2.4633772236120421
11.488,2.4591495229396969
11.492,2.4519949525711127
11.496,2.4454907976905815
11.5,2.4571982764755376
11.504,2.4643528468441218
11.508,2.4549218222673517
11.512,2.4497184983629268
11.516,2.4584991074516438
11.52,2.4692309630045202
11.524,2.468580547516467
11.528,2.4669545087963343
11.532,2.4789871953253169
11.536,2.4887434276461136
11.54,2.4802880263014231
11.544,2.476710741117131
11.548,2.4864669734379277
11.552,2.5007761141750962
11.556,2.4968736212467775
11.56,2.4880930121580604
11.564,2.4968736212467775
11.568,2.5059794380795211
11.572,2.5098819310078397
11.576,2.5033777761273086
11.58,2.4988248677109368
11.584,2.5020769451512024
11.588,2.494271959294565
11.592,2.4773611566051841
11.596,2.4682553397724405
11.6,2.4721578327007592
11.604,2.4789871953253169
11.608,2.4679301320284139
11.612,2.4493932906189002
11.616,2.445165589946555
11.62,2.4315068646974396
11.624,2.4097179458476603
11.628,2.3905306889500935
11.632,2.3824004953494295
11.636,2.3693921855883673
11.64,2.34174952734611
11.644,2.3202858162403572
11.648,2.310204376175534
11.652,2.3105295839195605
11.656,2.3040254290390294
11.66,2.2887406650697812
11.664,2.2737811088445596
11.668,2.2640248765237629
11.672,2.2597971758514177
11.676,2.2487401125545148
11.68,2.2484149048104882
11.684,2.2506913590186741
11.688,2.2432115809060633
11.692,2.2217478698003106
11.696,2.2116664297354873
11.7,2.2204470388242044
11.704,2.2279268169368152
11.708,2.2282520246808417
11.712,2.2249999472405761
11.716,2.2256503627286293
11.72,2.2249999472405761
11.724,2.2171949613839388
11.728,2.209715183271328
11.732,2.2168697536399122
11.736,2.2305284788890276
11.74,2.2263007782166824
11.744,2.2171949613839388
11.748,2.2158941304078326
11.752,2.2220730775443371
11.756,2.2142680916876998
11.76,2.2045118593669031
11.764,2.1983329122303985
11.768,2.2032110283907969
11.772,2.2093899755273014
11.776,2.2045118593669031
11.78,2.1996337432065047
11.784,2.2015849896706641
11.788,2.2028858206467703
11.792,2.1863002257014159
11.796,2.1671129688038491
11.8,2.1671129688038491
11.804,2.1817473172850441
11.808,2.178170032100752
11.812,2.1684137997799553
11.816,2.1635356836195569
11.82,2.1537794512987603
11.824,2.1489013351383619
11.828,2.1593079829472117
11.832,2.169389423012035
11.836,2.1791456553328317
11.84,2.1729667081963271
11.844,2.1563811132509727
11.848,2.1355678176332731
11.852,2.120933469152078
11.856,2.1056487051828299
11.86,2.0965428883500863
11.864,2.1007705890224315
11.868,2.1098764058551751
11.872,2.1079251593910158
11.876,2.0965428883500863
11.88,2.0981689270702191
11.884,2.1118276523193344
11.888,2.1202830536640249
11.892,2.1137788987834938
11.896,2.1082503671350423
11.9,2.1124780678073876
11.904,2.1196326381759718
11.908,2.1082503671350423
11.912,2.0965428883500863
11.916,2.1027218354865909
11.92,2.1085755748790689
11.924,2.1040226664626971
11.928,2.1007705890224315
11.932,2.1066243284149095
11.936,2.109225990367122
11.94,2.1053234974388033
11.944,2.0936160186538473
11.948,2.097518511582166
11.952,2.112152860063361
11.956,2.1186570149438921
11.96,2.1196326381759718
11.964,2.1212586768961046
11.968,2.1300392859848216
11.972,2.1258115853124764
11.976,2.1173561839677859
11.98,2.1183318071998656
11.984,2.1251611698244233
11.988,2.1186570149438921
11.992,2.1010957967664581
11.996,2.0877622792613693
12,2.0903639412135817
12.004,2.1036974587186705
12.008,2.1212586768961046
12.012,2.1433728034899104
12.016,2.1719910849642474
12.02,2.1882514721655753
12.024,2.1885766799096018
12.028,2.1885766799096018
12.032,2.1934547960700002
12.036,2.1882514721655753
12.04,2.1719910849642474
12.044,2.1534542435547337
12.048,2.152478620322654
12.052,2.1589827752031852
12.056,2.1508525816025212
12.06,2.1352426098892465
12.064,2.1264620008005295
12.068,2.1375190640974324
12.072,2.1476005041622557
12.076,2.149551750626415
12.08,2.1515029970905744
12.084,2.1570315287390258
12.088,2.1547550745308399
12.092,2.1521534125786275
12.096,2.1635356836195569
12.1,2.1765439933806192
12.104,2.1801212785649113
12.108,2.1784952398447786
12.112,2.1732919159403536
12.116,2.1833733560051769
12.12,2.1908531341177877
12.124,2.1817473172850441
12.128,2.1602836061792914
12.132,2.155405490018893
12.136,2.1641860991076101
12.14,2.2048370671109296
12.144,2.2929683657421265
12.148,2.4220758401206695
12.152,2.566142870724434
12.156,2.6919982676627114
12.16,2.8393173757067416
12.164,2.9794819133821875
12.168,3.0045229096722323
12.172,2.8578542171162553
12.176,2.5358985505299643
12.18,2.2087395600392483
12.184,2.0471113112580497
12.188,2.0184930297837127
12.192,2.0415827796095982
12.196,2.074753969500307
12.2,2.1160553529916797
12.204,2.1518282048346009
12.208,2.1726415004523005
12.212,2.18402377149323
12.216,2.1973572889983188
12.22,2.2054874825989828
12.224,2.2061378980870359
12.228,2.2061378980870359
12.232,2.2116664297354873
12.236,2.2197966233361512
12.24,2.2217478698003106
12.244,2.2217478698003106
12.248,2.2347561795613728
12.252,2.2445124118821695
12.256,2.2425611654180102
12.26,2.232479725353187
12.264,2.2279268169368152
12.268,2.2396342957217712
12.272,2.2467888660903554
12.276,2.2493905280425679
12.28,2.2523173977388069
12.284,2.2549190596910194
12.288,2.2474392815784086
12.292,2.2305284788890276
12.296,2.2292276479129214
12.3,2.2380082570016384
12.304,2.2536182287149131
12.308,2.2594719681073911
12.312,2.2536182287149131
12.316,2.2597971758514177
12.32,2.2646752920118161
12.324,2.2539434364589397
12.328,2.2493905280425679
12.332,2.2484149048104882
12.336,2.2578459293872584
12.34,2.2646752920118161
12.344,2.2597971758514177
12.348,2.2565450984111521
12.352,2.2578459293872584
12.356,2.2578459293872584
12.36,2.2542686442029662
12.364,2.2523173977388069
12.368,2.255894682923099
12.372,2.2497157357865945
12.376,2.2341057640733197
12.38,2.2204470388242044
12.384,2.2142680916876998
12.388,2.20386144387885
12.392,2.1954060425341595
12.396,2.1957312502781861
12.4,2.200934574182611
12.404,2.1885766799096018
12.408,2.1586575674591586
12.412,2.1300392859848216
12.416,2.1173561839677859
12.42,2.1098764058551751
12.424,2.0913395644456614
12.428,2.0770304237084929
12.432,2.0786564624286257
12.436,2.0812581243808381
12.44,2.0783312546845991
12.444,2.0708514765719883
12.448,2.0705262688279618
12.452,2.0679246068757493
12.456,2.054916297114687
12.46,2.0415827796095982
12.464,2.0409323641215451
12.468,2.0467861035140231
12.472,2.0484121422341559
12.476,2.0467861035140231
12.48,2.0510138041863684
12.484,2.0601196210191119
12.488,2.0597944132750854
12.492,2.0451600647938903
12.496,2.0526398429065011
12.5,2.0675993991317227
12.504,2.068900230107829
12.508,2.0662985681556165
12.512,2.0708514765719883
12.516,2.083534578589024
12.52,2.0949168496299535
12.524,2.1030470432306174
12.528,2.112152860063361
12.532,2.1284132472646888
12.536,2.1401207260496449
12.54,2.1332913634250872
12.544,2.1144293142715469
12.548,2.1235351311042905
12.552,2.143698011233937
12.556,2.1505273738584947
12.56,2.1502021661144681
12.564,2.1534542435547337
12.568,2.1576819442270789
12.572,2.1560559055069461
12.576,2.1544298667868134
12.58,2.1641860991076101
12.584,2.1863002257014159
12.588,2.1954060425341595
12.592,2.1908531341177877
12.596,2.1911783418618143
12.6,2.2022354051587172
12.604,2.2061378980870359
12.608,2.2015849896706641
12.612,2.2006093664385844
12.616,2.2119916374795139
12.62,2.2266259859607089
12.624,2.2315041021211073
12.628,2.2266259859607089
12.632,2.2295528556569479
12.636,2.2376830492576119
12.64,2.2438619963941164
12.644,2.2510165667627007
12.648,2.2630492532916833
12.652,2.2776836017728783
12.656,2.2741063165885862
12.66,2.2646752920118161
12.664,2.2679273694520816
12.668,2.2767079785407986
12.672,2.275732355308719
12.676,2.2711794468923472
12.68,2.2731306933565065
12.684,2.2835373411653563
12.688,2.2835373411653563
12.692,2.2828869256773032
12.696,2.2809356792131439
12.7,2.2939439889742061
12.704,2.3017489748308435
12.708,2.2958952354383655
12.712,2.2929683657421265
12.716,2.3030498058069497
12.72,2.3115052071516402
12.724,2.3118304148956668
12.728,2.3193101930082776
12.732,2.3336193337454461
12.736,2.335895787953632
12.74,2.327765594352968
12.744,2.3241883091686759
12.748,2.3206110239843838
12.752,2.3212614394724369
12.756,2.3098791684315074
12.76,2.3023993903188966
12.764,2.3056514677591622
12.768,2.3251639324007556
12.772,2.3466276435065083
12.776,2.3690669778443407
12.78,2.3833761185815092
12.784,2.3882542347419076
12.788,2.3856525727896951
12.792,2.3833761185815092
12.796,2.3921567276702262
12.8,2.4051650374312885
12.804,2.4022381677350495
12.808,2.3856525727896951
12.812,2.3713434320525266
12.816,2.3619124074757565
12.82,2.3524813828989863
12.824,2.3420747350901365
12.828,2.3427251505781896
12.832,2.3459772280184552
12.836,2.3479284744826145
12.84,2.3443511892983224
12.844,2.3459772280184552
12.848,2.3456520202744287
12.852,2.3440259815542959
12.856,2.3375218266737647
12.86,2.3345949569775257
12.864,2.3352453724655788
12.868,2.3378470344177913
12.872,2.3384974499058444
12.876,2.3342697492334992
12.88,2.3355705802096054
12.884,2.3489040977146942
12.888,2.3433755660662428
12.892,2.3215866472164635
12.896,2.307277506479295
12.9,2.3212614394724369
12.904,2.3719938475405797
12.908,2.4464664209226612
12.912,2.548581652547
12.916,2.6760630882054102
12.92,2.7934630837989971
12.924,2.9241965968976729
12.928,3.0471251241397113
12.932,3.0679384197574109
12.936,2.9121639103686903
