Timestamp,3/5/2024 9:46:09 AM
Interval,0.004
Channel name,"Input 0"
Unit,"V"
8.64,2.3118304148956668
8.644,2.2887406650697812
8.648,2.3150824923359323
8.652,2.4084171148715541
8.656,2.5615899623080622
8.66,2.7264702885295264
8.664,2.9095622484164778
8.668,3.1199716588016599
8.672,3.2942830095998943
8.676,3.3007871644804254
8.68,3.0572065642045345
8.684,2.6480952222191263
8.688,2.3352453724655788
8.692,2.1807716940529644
8.696,2.1576819442270789
8.7,2.1957312502781861
8.704,2.2445124118821695
8.708,2.2851633798854891
8.712,2.3180093620321713
8.716,2.3437007738102693
8.72,2.3589855377795175
8.724,2.3625628229638096
8.728,2.3583351222914644
8.732,2.3580099145474378
8.736,2.3609367842436768
8.74,2.3654896926600486
8.744,2.3690669778443407
8.748,2.3781727946770843
8.752,2.3840265340695623
8.756,2.3863029882777482
8.76,2.3863029882777482
8.764,2.3889046502299607
8.768,2.387929026997881
8.772,2.3885794424859341
8.776,2.3944331818784121
8.78,2.4019129599910229
8.784,2.4038642064551823
8.788,2.4061406606633682
8.792,2.4080919071275275
8.796,2.4217506323766429
8.8,2.4370353963458911
8.804,2.4484176673868205
8.808,2.4558974454994313
8.812,2.4601251461717766
8.816,2.4659788855642546
8.82,2.4763855333731044
8.824,2.4838653114857152
8.828,2.4981744522228837
8.832,2.5076054767996538
8.836,2.5180121246085037
8.84,2.5274431491852738
8.844,2.5398010434582829
8.848,2.5505328990111593
8.852,2.5648420397483278
8.856,2.5719966101169121
8.86,2.5804520114616025
8.864,2.5960619831748772
8.868,2.6136232013523113
8.872,2.6230542259290814
8.876,2.6259810956253204
8.88,2.6224038104410283
8.884,2.6201273562328424
8.888,2.6185013175127096
8.892,2.6123223703762051
8.896,2.6097207084239926
8.9,2.6084198774478864
8.904,2.6045173845195677
8.908,2.5905334515264258
8.912,2.5736226488370448
8.916,2.5674437017005403
8.92,2.5638664165162481
8.924,2.5531345609633718
8.928,2.5336220963217784
8.932,2.5147600471682381
8.936,2.4936215438065119
8.94,2.4698813784925733
8.944,2.4471168364107143
8.948,2.4331329034175724
8.952,2.4259783330489881
8.956,2.4110187768237665
8.96,2.3947583896224387
8.964,2.3859777805337217
8.968,2.3784980024211109
8.972,2.3723190552846063
8.976,2.3658149004040752
8.98,2.356383875827305
8.984,2.350530136434827
8.988,2.3456520202744287
8.992,2.3427251505781896
8.996,2.3430503583222162
9,2.3511805519228801
9.004,2.3508553441788536
9.008,2.3511805519228801
9.012,2.3580099145474378
9.016,2.3648392771719955
9.02,2.3697173933323938
9.024,2.3648392771719955
9.028,2.3609367842436768
9.032,2.3632132384518627
9.036,2.3658149004040752
9.04,2.3628880307078362
9.044,2.3684165623562876
9.048,2.3745955094927922
9.052,2.3788232101651374
9.056,2.3765467559569515
9.06,2.3758963404688984
9.064,2.3752459249808453
9.068,2.3752459249808453
9.072,2.3700426010764204
9.076,2.3684165623562876
9.08,2.3671157313801814
9.084,2.3680913546122611
9.088,2.3664653158921283
9.092,2.3609367842436768
9.096,2.3615871997317299
9.1,2.3654896926600486
9.104,2.3684165623562876
9.108,2.3658149004040752
9.112,2.3635384461958893
9.116,2.3700426010764204
9.12,2.3684165623562876
9.124,2.3680913546122611
9.128,2.3690669778443407
9.132,2.3706930165644735
9.136,2.3658149004040752
9.14,2.3606115764996503
9.144,2.3524813828989863
9.148,2.3554082525952253
9.152,2.3680913546122611
9.156,2.3778475869330578
9.16,2.3830509108374827
9.164,2.3918315199261997
9.168,2.4002869212708902
9.172,2.4032137909671292
9.176,2.4032137909671292
9.18,2.4080919071275275
9.184,2.4119944000558462
9.188,2.4123196077998728
9.192,2.4116691923118196
9.196,2.4145960620080587
9.2,2.407766699383501
9.204,2.3902054812060669
9.208,2.3693921855883673
9.212,2.3615871997317299
9.216,2.3632132384518627
9.22,2.3723190552846063
9.224,2.3710182243085001
9.228,2.3671157313801814
9.232,2.3697173933323938
9.236,2.3700426010764204
9.24,2.3693921855883673
9.244,2.3706930165644735
9.248,2.3749207172368187
9.252,2.382075287605403
9.256,2.3856525727896951
9.26,2.3817500798613764
9.264,2.3700426010764204
9.268,2.3440259815542959
9.272,2.3121556226396933
9.276,2.3108547916635871
9.28,2.3778475869330578
9.284,2.5248414872330613
9.288,2.6874453592463396
9.292,2.861756710044574
9.296,3.071515704941703
9.3,3.2630630661733449
9.304,3.3180231749138329
9.308,3.125825398194138
9.312,2.7381777673144825
9.316,2.3960592205985449
9.32,2.212642052967567
9.324,2.1635356836195569
9.328,2.1996337432065047
9.332,2.2555694751790725
9.336,2.304350636783056
9.34,2.3437007738102693
9.344,2.3697173933323938
9.348,2.3840265340695623
9.352,2.3898802734620403
9.356,2.3856525727896951
9.36,2.3843517418135889
9.364,2.3905306889500935
9.368,2.396709636086598
9.372,2.3980104670627043
9.376,2.3970348438306246
9.38,2.4019129599910229
9.384,2.4152464774961118
9.388,2.4230514633527491
9.392,2.4237018788408022
9.396,2.4256531253049616
9.4,2.4285799950012006
9.404,2.4266287485370412
9.408,2.431181656953413
9.412,2.4435395512264222
9.416,2.4549218222673517
9.42,2.4558974454994313
9.424,2.4542714067792986
9.428,2.4529705758031923
9.432,2.4594747306837235
9.436,2.468580547516467
9.44,2.4802880263014231
9.444,2.4890686353901401
9.448,2.4981744522228837
9.452,2.5092315155197866
9.456,2.5186625400965568
9.46,2.5267927336972207
9.464,2.5332968885777518
9.468,2.5450043673627079
9.472,2.5567118461476639
9.476,2.5664680784684606
9.48,2.5749234798131511
9.484,2.5928099057346117
9.488,2.6100459161680192
9.492,2.6198021484888159
9.496,2.6250054723932408
9.5,2.6305340040416922
9.504,2.6347617047140375
9.508,2.6357373279461171
9.512,2.6396398208744358
9.516,2.6428918983147014
9.52,2.6425666905706748
9.524,2.6354121202020906
9.528,2.6279323420894798
9.532,2.6220786026970018
9.536,2.6152492400724441
9.54,2.6048425922635943
9.544,2.5915090747585054
9.548,2.5807772192056291
9.552,2.5667932862124871
9.556,2.5489068602910265
9.56,2.531670849857619
9.564,2.5167112936323974
9.568,2.5007761141750962
9.572,2.4812636495335028
9.576,2.4617511848919094
9.58,2.4448403822025284
9.584,2.4367101886018645
9.588,2.4240270865848288
9.592,2.4100431535916869
9.596,2.4025633754790761
9.6,2.3993112980388105
9.604,2.3960592205985449
9.608,2.3905306889500935
9.612,2.3837013263255358
9.616,2.379148417909164
9.62,2.3814248721173499
9.624,2.3830509108374827
9.628,2.3833761185815092
9.632,2.3859777805337217
9.636,2.3846769495576154
9.64,2.3794736256531905
9.644,2.376221548212925
9.648,2.3775223791890312
9.652,2.3817500798613764
9.656,2.3814248721173499
9.66,2.3784980024211109
9.664,2.3840265340695623
9.668,2.3902054812060669
9.672,2.3892298579739872
9.676,2.385002157301642
9.68,2.3853273650456686
9.684,2.39085589669412
9.688,2.393782766390359
9.692,2.3902054812060669
9.696,2.3863029882777482
9.7,2.385002157301642
9.704,2.3892298579739872
9.708,2.3889046502299607
9.712,2.3882542347419076
9.716,2.3892298579739872
9.72,2.385002157301642
9.724,2.3784980024211109
9.728,2.3758963404688984
9.732,2.3814248721173499
9.736,2.3824004953494295
9.74,2.3788232101651374
9.744,2.3729694707726594
9.748,2.373294678516686
9.752,2.3781727946770843
9.756,2.3797988333972171
9.76,2.3736198862607125
9.764,2.3697173933323938
9.768,2.3697173933323938
9.772,2.3667905236361548
9.776,2.3667905236361548
9.78,2.3687417701003142
9.784,2.379148417909164
9.788,2.387929026997881
9.792,2.3843517418135889
9.796,2.3765467559569515
9.8,2.3693921855883673
9.804,2.3710182243085001
9.808,2.3810996643733233
9.812,2.3944331818784121
9.816,2.4058154529193416
9.82,2.4139456465200055
9.824,2.4181733471923508
9.828,2.4175229317042977
9.832,2.4158968929841649
9.836,2.4240270865848288
9.84,2.4263035407930147
9.844,2.4246775020728819
9.848,2.4240270865848288
9.852,2.4227262556087226
9.856,2.4162221007281914
9.86,2.4064658684073947
9.864,2.3983356748067308
9.868,2.3918315199261997
9.872,2.3885794424859341
9.876,2.3837013263255358
9.88,2.3788232101651374
9.884,2.3768719637009781
9.888,2.3817500798613764
9.892,2.3905306889500935
9.896,2.3973600515746512
9.9,2.4002869212708902
9.904,2.3986608825507574
9.908,2.3954088051104918
9.912,2.3957340128545184
9.916,2.3905306889500935
9.92,2.373294678516686
9.924,2.3433755660662428
9.928,2.3170337388000917
9.932,2.3241883091686759
9.936,2.3960592205985449
9.94,2.5358985505299643
9.944,2.6949251373589505
9.948,2.876391058525769
9.952,3.0845240147027653
9.956,3.2591605732450262
9.96,3.2864780237432569
9.964,3.077369444334181
9.968,2.6994780457753222
9.972,2.3810996643733233
9.976,2.2165445458958857
9.98,2.1859750179573894
9.984,2.224349531752523
9.988,2.2767079785407986
9.992,2.3180093620321713
9.996,2.3498797209467739
10,2.3654896926600486
10.004,2.3729694707726594
10.008,2.3801240411412437
10.012,2.3941079741343856
10.016,2.4058154529193416
10.02,2.4100431535916869
10.024,2.4090675303596072
10.028,2.41069356907974
10.032,2.4155716852401383
10.036,2.4201245936565101
10.04,2.4207750091445632
10.044,2.4237018788408022
10.048,2.4334581111615989
10.052,2.442238720250316
10.056,2.4419135125062894
10.06,2.442238720250316
10.064,2.4438647589704487
10.068,2.4516697448270861
10.072,2.4578486919635907
10.076,2.45979993842775
10.08,2.4653284700762015
10.084,2.4770359488611575
10.088,2.4835401037416887
10.092,2.4880930121580604
10.096,2.4952475825266447
10.1,2.5037029838713352
10.104,2.5079306845436804
10.108,2.5095567232638132
10.112,2.5180121246085037
10.116,2.5349229272978846
10.12,2.5495572757790796
10.124,2.5560614306596108
10.128,2.5599639235879295
10.132,2.5765495185332838
10.136,2.6022409303113818
10.14,2.6188265252567362
10.144,2.6259810956253204
10.148,2.632160042761825
10.152,2.638013782154303
10.156,2.6393146131304093
10.16,2.6399650286184624
10.164,2.6428918983147014
10.168,2.6458187680109404
10.172,2.6458187680109404
10.176,2.6464691834989935
10.18,2.6432171060587279
10.184,2.6406154441065155
10.188,2.6318348350177985
10.192,2.6201273562328424
10.196,2.6123223703762051
10.2,2.6028913457994349
10.204,2.5872813740861602
10.208,2.5700453636527527
10.212,2.5599639235879295
10.216,2.5505328990111593
10.22,2.5368741737620439
10.224,2.5137844239361584
10.228,2.4903694663662463
10.232,2.4750847023969982
10.236,2.4640276391000953
10.24,2.4484176673868205
10.244,2.4386614350660238
10.248,2.4350841498817317
10.252,2.4305312414653599
10.256,2.4168725162162445
10.26,2.4035389987111557
10.264,2.3963844283425715
10.268,2.3924819354142528
10.272,2.3931323509023059
10.276,2.3892298579739872
10.28,2.385002157301642
10.284,2.3856525727896951
10.288,2.3895550657180138
10.292,2.3872786115098279
10.296,2.3856525727896951
10.3,2.3889046502299607
10.304,2.3931323509023059
10.308,2.3928071431582794
10.312,2.3931323509023059
10.316,2.3973600515746512
10.32,2.4041894141992088
10.324,2.4058154529193416
10.328,2.4022381677350495
10.332,2.4012625445029698
10.336,2.4009373367589433
10.34,2.4032137909671292
10.344,2.4045146219432354
10.348,2.4103683613357134
10.352,2.4152464774961118
10.356,2.4171977239602711
10.36,2.4116691923118196
10.364,2.4045146219432354
10.368,2.4035389987111557
10.372,2.4032137909671292
10.376,2.407766699383501
10.38,2.4097179458476603
10.384,2.4100431535916869
10.388,2.4054902451753151
10.392,2.3960592205985449
10.396,2.3898802734620403
10.4,2.3895550657180138
10.404,2.387929026997881
10.408,2.3840265340695623
10.412,2.3830509108374827
10.416,2.3807744566292968
10.42,2.3804492488852702
10.424,2.3784980024211109
10.428,2.3817500798613764
10.432,2.3876038192538545
10.436,2.3876038192538545
10.44,2.3856525727896951
10.444,2.3856525727896951
10.448,2.3931323509023059
10.452,2.3973600515746512
10.456,2.3924819354142528
10.46,2.3882542347419076
10.464,2.3882542347419076
10.468,2.3882542347419076
10.472,2.3869534037658013
10.476,2.3846769495576154
10.48,2.3898802734620403
10.484,2.3986608825507574
10.488,2.4012625445029698
10.492,2.4028885832231026
10.496,2.4087423226155806
10.5,2.4207750091445632
10.504,2.4315068646974396
10.508,2.4344337343936786
10.512,2.4318320724414662
10.516,2.4305312414653599
10.52,2.4315068646974396
10.524,2.4302060337213334
10.528,2.4295556182332803
10.532,2.4279295795131475
10.536,2.4263035407930147
10.54,2.4191489704244304
10.544,2.4061406606633682
10.548,2.396709636086598
10.552,2.3980104670627043
10.556,2.4087423226155806
10.56,2.41069356907974
10.564,2.4132952310319524
10.568,2.4142708542640321
10.572,2.4097179458476603
10.576,2.3993112980388105
10.58,2.3944331818784121
10.584,2.39085589669412
10.588,2.3941079741343856
10.592,2.3986608825507574
10.596,2.404839829687262
10.6,2.4045146219432354
10.604,2.3892298579739872
10.608,2.3570342913153581
10.612,2.3287412175850477
10.616,2.3368714111857116
10.62,2.4123196077998728
10.624,2.5619151700520888
10.628,2.738502975058509
10.632,2.9368796989147086
10.636,3.1547688874125015
10.64,3.3219256678421516
10.644,3.3180231749138329
10.648,3.0721661204297561
10.652,2.6633799861883745
10.656,2.335895787953632
10.66,2.1771944088686723
10.664,2.1485761273943353
10.668,2.1846741869812831
10.672,2.2334553485852666
10.676,2.278659225004958
10.68,2.3193101930082776
10.684,2.3570342913153581
10.688,2.3801240411412437
10.692,2.3863029882777482
10.696,2.3905306889500935
10.7,2.3905306889500935
10.704,2.3876038192538545
10.708,2.3859777805337217
10.712,2.3882542347419076
10.716,2.3950835973664653
10.72,2.4028885832231026
10.724,2.4032137909671292
10.728,2.4038642064551823
10.732,2.4071162838954479
10.736,2.4149212697520852
10.74,2.4246775020728819
10.744,2.4321572801854927
10.748,2.4363849808578379
10.752,2.4435395512264222
10.756,2.4467916286666878
10.76,2.448092459642794
10.764,2.4523201603151392
10.768,2.4575234842195641
10.772,2.45979993842775
10.776,2.4630520158680156
10.78,2.4715074172127061
10.784,2.4809384417894762
10.788,2.4916702973423526
10.792,2.5037029838713352
10.796,2.5115079697279725
10.8,2.5241910717450082
10.804,2.5326464730896987
10.808,2.5378497969941236
10.812,2.5440287441306282
10.816,2.5576874693797436
10.82,2.5755738953012042
10.824,2.5902082437823992
10.828,2.5963871909189038
10.832,2.603541761287488
10.836,2.6132979936082847
10.84,2.6165500710485503
10.844,2.6224038104410283
10.848,2.6279323420894798
10.852,2.6328104582498781
10.856,2.6344364969700109
10.86,2.6279323420894798
10.864,2.6201273562328424
10.868,2.6158996555604972
10.872,2.6142736168403644
10.876,2.6051678000076208
10.88,2.5882569973182399
10.884,2.5745982720691245
10.888,2.5586630926118232
10.892,2.5446791596186813
10.896,2.5352481350419112
10.9,2.5248414872330613
10.904,2.511182761983946
10.908,2.4890686353901401
10.912,2.4672797165403608
10.916,2.4487428751308471
10.92,2.4344337343936786
10.924,2.4149212697520852
10.928,2.4012625445029698
10.932,2.3924819354142528
10.936,2.3840265340695623
10.94,2.3716686397965532
10.944,2.3619124074757565
10.948,2.359310745523544
10.952,2.3589855377795175
10.956,2.3531317983870395
10.96,2.3511805519228801
10.964,2.3550830448511988
10.968,2.3602863687556237
10.972,2.3583351222914644
10.976,2.3567090835713316
10.98,2.3531317983870395
10.984,2.3541074216191191
10.988,2.3602863687556237
10.992,2.3690669778443407
10.996,2.3758963404688984
11,2.3775223791890312
11.004,2.3814248721173499
11.008,2.3804492488852702
11.012,2.3804492488852702
11.016,2.3843517418135889
11.02,2.3876038192538545
11.024,2.3843517418135889
11.028,2.3788232101651374
11.032,2.3801240411412437
11.036,2.3830509108374827
11.04,2.3784980024211109
11.044,2.3716686397965532
11.048,2.3716686397965532
11.052,2.3784980024211109
11.056,2.3794736256531905
11.06,2.3768719637009781
11.064,2.3768719637009781
11.068,2.3765467559569515
11.072,2.3674409391242079
11.076,2.3583351222914644
11.08,2.3502049286908004
11.084,2.356383875827305
11.088,2.3638636539399158
11.092,2.3632132384518627
11.096,2.359310745523544
11.1,2.3609367842436768
11.104,2.3661401081481017
11.108,2.3645140694279689
11.112,2.3648392771719955
11.116,2.3658149004040752
11.12,2.3654896926600486
11.124,2.365164484916022
11.128,2.3667905236361548
11.132,2.3654896926600486
11.136,2.3609367842436768
11.14,2.3550830448511988
11.144,2.3531317983870395
11.148,2.3511805519228801
11.152,2.3508553441788536
11.156,2.356383875827305
11.16,2.3602863687556237
11.164,2.3602863687556237
11.168,2.3583351222914644
11.172,2.3573594990593847
11.176,2.3515057596669067
11.18,2.3485788899706677
11.184,2.3580099145474378
11.188,2.3609367842436768
11.192,2.3661401081481017
11.196,2.3648392771719955
11.2,2.3664653158921283
11.204,2.370367808820447
11.208,2.3758963404688984
11.212,2.3869534037658013
11.216,2.3993112980388105
11.22,2.4103683613357134
11.224,2.4116691923118196
11.228,2.4071162838954479
11.232,2.4028885832231026
11.236,2.4090675303596072
11.24,2.4152464774961118
11.244,2.4162221007281914
11.248,2.4152464774961118
11.252,2.413620438775979
11.256,2.4067910761514213
11.26,2.3986608825507574
11.264,2.3954088051104918
11.268,2.3947583896224387
11.272,2.3889046502299607
11.276,2.379148417909164
11.28,2.3752459249808453
11.284,2.3771971714450046
11.288,2.373294678516686
11.292,2.3684165623562876
11.296,2.3684165623562876
11.3,2.3784980024211109
11.304,2.382075287605403
11.308,2.3758963404688984
11.312,2.3742703017487656
11.316,2.3771971714450046
11.32,2.3680913546122611
11.324,2.3345949569775257
11.328,2.2975212741584983
11.332,2.2984968973905779
11.336,2.3768719637009781
11.34,2.5202885788166896
11.344,2.6809412043658085
11.348,2.8536265164439101
11.352,3.0555805254844017
11.356,3.2429001860436983
11.36,3.3082669425930362
11.364,3.1511916022282094
11.368,2.7921622528228909
11.372,2.4607755616598297
11.376,2.2695534081722144
11.38,2.2188210001040716
11.384,2.2477644893224351
11.388,2.2975212741584983
11.392,2.3381722421618178
11.396,2.3729694707726594
11.4,2.4038642064551823
11.404,2.4175229317042977
11.408,2.4175229317042977
11.412,2.4132952310319524
11.416,2.4178481394483242
11.42,2.4256531253049616
11.424,2.4324824879295193
11.428,2.4370353963458911
11.432,2.439311850554077
11.436,2.4419135125062894
11.44,2.4428891357383691
11.444,2.4503689138509799
11.448,2.4584991074516438
11.452,2.4617511848919094
11.456,2.4591495229396969
11.46,2.4591495229396969
11.464,2.4659788855642546
11.468,2.4669545087963343
11.472,2.4672797165403608
11.476,2.4695561707485467
11.48,2.4731334559328388
11.484,2.4760603256290779
11.488,2.4773611566051841
11.492,2.4763855333731044
11.496,2.4812636495335028
11.5,2.4893938431341667
11.504,2.5017517374071758
11.508,2.5053290225914679
11.512,2.511182761983946
11.516,2.5180121246085037
11.52,2.5310204343695659
11.524,2.5450043673627079
11.528,2.5560614306596108
11.532,2.5654924552363809
11.536,2.5768747262773104
11.54,2.5892326205503196
11.544,2.5993140606151428
11.548,2.6093955006799661
11.552,2.6136232013523113
11.556,2.6152492400724441
11.56,2.6201273562328424
11.564,2.6227290181850549
11.568,2.6308592117857188
11.572,2.629233173065586
11.576,2.6214281872089487
11.58,2.6165500710485503
11.584,2.614598824584391
11.588,2.6093955006799661
11.592,2.603541761287488
11.596,2.6012653070793021
11.6,2.594761152198771
11.604,2.5840292966458946
11.608,2.5667932862124871
11.612,2.551508522243239
11.616,2.5349229272978846
11.62,2.5131340084481053
11.624,2.5040281916153617
11.628,2.4949223747826181
11.632,2.4864669734379277
11.636,2.4747594946529716
11.64,2.4581738997076172
11.644,2.4360597731138114
11.648,2.4152464774961118
11.652,2.3989860902947839
11.656,2.3915063121821731
11.66,2.3960592205985449
11.664,2.428254787257174
11.668,2.4763855333731044
11.672,2.5144348394242115
11.676,2.5310204343695659
11.68,2.5313456421135925
11.684,2.5219146175368223
11.688,2.5027273606392555
11.692,2.47963761081337
11.696,2.4624016003799625
11.7,2.4503689138509799
11.704,2.4399622660421301
11.708,2.4334581111615989
11.712,2.4302060337213334
11.716,2.4237018788408022
11.72,2.4211002168885898
11.724,2.4204498014005367
11.728,2.4184985549363773
11.732,2.4162221007281914
11.736,2.4181733471923508
11.74,2.413620438775979
11.744,2.4045146219432354
11.748,2.4051650374312885
11.752,2.4084171148715541
11.756,2.4100431535916869
11.76,2.4064658684073947
11.764,2.4058154529193416
11.768,2.4067910761514213
11.772,2.4054902451753151
11.776,2.3963844283425715
11.78,2.3941079741343856
11.784,2.4006121290149167
11.788,2.4051650374312885
11.792,2.4022381677350495
11.796,2.3976852593186777
11.8,2.3950835973664653
11.804,2.3892298579739872
11.808,2.3863029882777482
11.812,2.3814248721173499
11.816,2.382075287605403
11.82,2.3807744566292968
11.824,2.3784980024211109
11.828,2.3807744566292968
11.832,2.3843517418135889
11.836,2.3856525727896951
11.84,2.3801240411412437
11.844,2.3713434320525266
11.848,2.3693921855883673
11.852,2.3700426010764204
11.856,2.3706930165644735
11.86,2.3680913546122611
11.864,2.3693921855883673
11.868,2.3736198862607125
11.872,2.3706930165644735
11.876,2.3638636539399158
11.88,2.3645140694279689
11.884,2.373294678516686
11.888,2.3726442630286328
11.892,2.3713434320525266
11.896,2.3719938475405797
11.9,2.3736198862607125
11.904,2.3797988333972171
11.908,2.379148417909164
11.912,2.3824004953494295
11.916,2.3801240411412437
11.92,2.3794736256531905
11.924,2.3742703017487656
11.928,2.3788232101651374
11.932,2.3866281960217748
11.936,2.3905306889500935
11.94,2.3895550657180138
11.944,2.3866281960217748
11.948,2.3837013263255358
11.952,2.3810996643733233
11.956,2.3830509108374827
11.96,2.387929026997881
11.964,2.39085589669412
11.968,2.3960592205985449
11.972,2.3993112980388105
11.976,2.3976852593186777
11.98,2.4006121290149167
11.984,2.4032137909671292
11.988,2.4067910761514213
11.992,2.41069356907974
11.996,2.4214254246326163
12,2.4302060337213334
12.004,2.4308564492093865
12.008,2.4230514633527491
12.012,2.4240270865848288
12.016,2.4328076956735458
12.02,2.4354093576257583
12.024,2.4272791640250944
12.028,2.4188237626804039
12.032,2.4126448155438993
12.036,2.4087423226155806
12.04,2.4028885832231026
12.044,2.3976852593186777
12.048,2.3950835973664653
12.052,2.3872786115098279
12.056,2.3814248721173499
12.06,2.3765467559569515
12.064,2.3749207172368187
12.068,2.3804492488852702
12.072,2.3895550657180138
12.076,2.3957340128545184
12.08,2.4025633754790761
12.084,2.4035389987111557
12.088,2.3993112980388105
12.092,2.3980104670627043
12.096,2.393782766390359
12.1,2.373294678516686
12.104,2.3394730731379241
12.108,2.3232126859365962
12.112,2.3667905236361548
12.116,2.4890686353901401
12.12,2.6633799861883745
12.124,2.8490736080275383
12.128,3.0682636275014374
12.132,3.2858276082552038
12.136,3.4081057200091891
12.14,3.2907057244156022
12.144,2.9271234665939119
12.148,2.5134592161921319
12.152,2.2568703061551787
12.156,2.1537794512987603
12.16,2.1498769583704416
12.164,2.1976824967423454
12.168,2.2555694751790725
12.172,2.3004481438547373
12.176,2.3329689182573929
12.18,2.3518309674109332
12.184,2.3602863687556237
12.188,2.3664653158921283
12.192,2.3677661468682345
12.196,2.3684165623562876
12.2,2.3758963404688984
12.204,2.3840265340695623
12.208,2.3905306889500935
12.212,2.3931323509023059
12.216,2.3973600515746512
12.22,2.4028885832231026
12.224,2.4028885832231026
12.228,2.4006121290149167
12.232,2.4006121290149167
12.236,2.399636505782837
12.24,2.4002869212708902
12.244,2.4080919071275275
12.248,2.4197993859124836
12.252,2.425327917560935
12.256,2.4263035407930147
12.26,2.4295556182332803
12.264,2.4370353963458911
12.268,2.4542714067792986
12.272,2.4708570017246529
12.276,2.4750847023969982
12.28,2.4763855333731044
12.284,2.4809384417894762
12.288,2.4893938431341667
12.292,2.4984996599669103
12.296,2.5098819310078397
12.3,2.5206137865607161
12.304,2.5300448111374862
12.308,2.5401262512023095
12.312,2.5492320680350531
12.316,2.5612647545640357
12.32,2.5781755572534166
12.324,2.5915090747585054
12.328,2.5996392683591694
12.332,2.6074442542158067
12.336,2.6181761097686831
12.34,2.6253306801372673
12.344,2.6246802646492142
12.348,2.6224038104410283
12.352,2.6207777717208955
12.356,2.620452563976869
12.36,2.61752569428063
12.364,2.6181761097686831
12.368,2.6178509020246565
12.372,2.6136232013523113
12.376,2.6012653070793021
12.38,2.5928099057346117
12.384,2.5876065818301868
12.388,2.5778503495093901
12.392,2.5615899623080622
12.396,2.5453295751067344
12.4,2.5336220963217784
12.404,2.5264675259531941
12.408,2.5167112936323974
12.412,2.5134592161921319
12.416,2.514109631680185
12.42,2.5030525683832821
12.424,2.4802880263014231
12.428,2.4523201603151392
12.432,2.4269539562810678
12.436,2.4090675303596072
12.44,2.3921567276702262
12.444,2.3719938475405797
12.448,2.3583351222914644
12.452,2.3576847068034112
12.456,2.3602863687556237
12.46,2.3625628229638096
12.464,2.3599611610115971
12.468,2.3589855377795175
12.472,2.3570342913153581
12.476,2.3469528512505349
12.48,2.3423999428341631
12.484,2.3456520202744287
12.488,2.3459772280184552
12.492,2.3440259815542959
12.496,2.3430503583222162
12.5,2.3469528512505349
12.504,2.3463024357624818
12.508,2.3404486963700037
12.512,2.3433755660662428
12.516,2.3485788899706677
12.52,2.3524813828989863
12.524,2.3495545132027473
12.528,2.3453268125304021
12.532,2.3479284744826145
12.536,2.3560586680832785
12.54,2.3619124074757565
12.544,2.3635384461958893
12.548,2.3635384461958893
12.552,2.3615871997317299
12.556,2.3567090835713316
12.56,2.3524813828989863
12.564,2.3541074216191191
12.568,2.3596359532675706
12.572,2.3570342913153581
12.576,2.3482536822266411
12.58,2.3427251505781896
12.584,2.3430503583222162
12.588,2.3433755660662428
12.592,2.3437007738102693
12.596,2.3437007738102693
12.6,2.350530136434827
12.604,2.3745955094927922
12.608,2.3853273650456686
12.612,2.3872786115098279
12.616,2.3801240411412437
12.62,2.3713434320525266
12.624,2.3580099145474378
12.628,2.3502049286908004
12.632,2.3420747350901365
12.636,2.3355705802096054
12.64,2.3319932950253133
12.644,2.3349201647215523
12.648,2.3459772280184552
12.652,2.3570342913153581
12.656,2.3560586680832785
12.66,2.3537822138750926
12.664,2.3511805519228801
12.668,2.3511805519228801
12.672,2.350530136434827
12.676,2.3482536822266411
12.68,2.3479284744826145
12.684,2.3469528512505349
12.688,2.3437007738102693
12.692,2.3433755660662428
12.696,2.3498797209467739
12.7,2.359310745523544
12.704,2.3638636539399158
12.708,2.3602863687556237
12.712,2.3596359532675706
12.716,2.359310745523544
12.72,2.3602863687556237
12.724,2.3583351222914644
12.728,2.3576847068034112
12.732,2.3635384461958893
12.736,2.3706930165644735
12.74,2.3700426010764204
12.744,2.3729694707726594
12.748,2.3788232101651374
12.752,2.3797988333972171
12.756,2.3810996643733233
12.76,2.3801240411412437
12.764,2.3784980024211109
12.768,2.3784980024211109
12.772,2.3755711327248719
12.776,2.3684165623562876
12.78,2.3612619919877034
12.784,2.3606115764996503
12.788,2.3667905236361548
12.792,2.3726442630286328
12.796,2.3801240411412437
12.8,2.3882542347419076
12.804,2.3918315199261997
12.808,2.3918315199261997
12.812,2.3960592205985449
12.816,2.407766699383501
12.82,2.4191489704244304
12.824,2.416547308472218
12.828,2.4126448155438993
12.832,2.4152464774961118
12.836,2.422401047864696
12.84,2.4211002168885898
12.844,2.4188237626804039
12.848,2.4207750091445632
12.852,2.4230514633527491
12.856,2.4201245936565101
12.86,2.4155716852401383
12.864,2.4110187768237665
12.868,2.4038642064551823
12.872,2.3918315199261997
12.876,2.3817500798613764
12.88,2.3758963404688984
12.884,2.3827257030934561
12.888,2.3950835973664653
12.892,2.396709636086598
12.896,2.3934575586463325
12.9,2.3915063121821731
12.904,2.39085589669412
12.908,2.3869534037658013
12.912,2.3775223791890312
12.916,2.356383875827305
12.92,2.3264647633768618
12.924,2.3089035451994278
12.928,2.3404486963700037
12.932,2.4441899667144753
12.936,2.603541761287488
12.94,2.7742758269014303
12.944,2.973953381733736
12.948,3.1804602991905995
12.952,3.3281046149786562
12.956,3.2676159745897166
